product_id,product_external_id,variation_id,variation_external_id,name,url,weight,depth,width,height,meta_title,meta_description,meta_keywords,description,short_description,ncm,images,price,price_compare,model,gender,age_group,active,brand,category_1,category_2,category_3,gtin,mpn,stock,color,first_attribute_group,first_attribute_value,second_attribute_group,second_attribute_value,sku
 9834079,,28586260,,,,,,,,"Colher Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-7.png,media://products/2-8.png,media://products/3-8.png,media://products/4-7.png,media://products/5-8.png,media://products/6-8.png,media://products/7-8.png,media://products/8-6.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Amarelo,,,,,COL-AM-1
 9834079,,28586261,,,,,,,,"Colher Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-7.png,media://products/2-8.png,media://products/3-8.png,media://products/4-7.png,media://products/5-8.png,media://products/6-8.png,media://products/7-8.png,media://products/8-6.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Azul,,,,,COL-AZ-1
 9834079,,28586262,,,,,,,,"Colher Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-7.png,media://products/2-8.png,media://products/3-8.png,media://products/4-7.png,media://products/5-8.png,media://products/6-8.png,media://products/7-8.png,media://products/8-6.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Branco,,,,,COL-BR-1
 9834079,,28586263,,,,,,,,"Colher Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-7.png,media://products/2-8.png,media://products/3-8.png,media://products/4-7.png,media://products/5-8.png,media://products/6-8.png,media://products/7-8.png,media://products/8-6.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Natural,,,,,COL-NT-1
 9834079,,28586264,,,,,,,,"Colher Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-7.png,media://products/2-8.png,media://products/3-8.png,media://products/4-7.png,media://products/5-8.png,media://products/6-8.png,media://products/7-8.png,media://products/8-6.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Preto,,,,,COL-PR-1
 9834079,,28586265,,,,,,,,"Colher Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-7.png,media://products/2-8.png,media://products/3-8.png,media://products/4-7.png,media://products/5-8.png,media://products/6-8.png,media://products/7-8.png,media://products/8-6.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Rosa,,,,,COL-RO-1
 9834079,,28586266,,,,,,,,"Colher Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-7.png,media://products/2-8.png,media://products/3-8.png,media://products/4-7.png,media://products/5-8.png,media://products/6-8.png,media://products/7-8.png,media://products/8-6.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Vermelho,,,,,COL-VE-1
9834099,,,,Colher Sobremesa Eco Madeira Estampada – 10 Unidades,/colher-sobremesa-eco,"0,100",15.00,5.00,5.00,"Colher Sobremesa Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Sobremesa Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Sobremesa Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher sobremesa de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-8.png,media://products/2-9.png,media://products/3-9.png,media://products/4-8.png,media://products/5-9.png,media://products/6-9.png,media://products/7-9.png,media://products/8-7.png,media://products/6-10.png,media://products/7-10.png,media://products/8-8.png",12.90,,,,,1,Silver Festas,Colheres,Descartáveis,Talheres,,,10,,,,,,
 9834099,,28586410,,,,,,,,"Colher Sobremesa Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Sobremesa Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Sobremesa Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher sobremesa de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-8.png,media://products/2-9.png,media://products/3-9.png,media://products/4-8.png,media://products/5-9.png,media://products/6-9.png,media://products/7-9.png,media://products/8-7.png,media://products/6-10.png,media://products/7-10.png,media://products/8-8.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Amarelo,,,,,COS-AM-1
 9834099,,28586411,,,,,,,,"Colher Sobremesa Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Sobremesa Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Sobremesa Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher sobremesa de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-8.png,media://products/2-9.png,media://products/3-9.png,media://products/4-8.png,media://products/5-9.png,media://products/6-9.png,media://products/7-9.png,media://products/8-7.png,media://products/6-10.png,media://products/7-10.png,media://products/8-8.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Azul,,,,,COS-AZ-1
 9834099,,28586412,,,,,,,,"Colher Sobremesa Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Sobremesa Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Sobremesa Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher sobremesa de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-8.png,media://products/2-9.png,media://products/3-9.png,media://products/4-8.png,media://products/5-9.png,media://products/6-9.png,media://products/7-9.png,media://products/8-7.png,media://products/6-10.png,media://products/7-10.png,media://products/8-8.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Branco,,,,,COS-BR-1
 9834099,,28586413,,,,,,,,"Colher Sobremesa Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Sobremesa Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Sobremesa Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher sobremesa de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-8.png,media://products/2-9.png,media://products/3-9.png,media://products/4-8.png,media://products/5-9.png,media://products/6-9.png,media://products/7-9.png,media://products/8-7.png,media://products/6-10.png,media://products/7-10.png,media://products/8-8.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Natural,,,,,COS-NT-1
 9834099,,28586414,,,,,,,,"Colher Sobremesa Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Sobremesa Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Sobremesa Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher sobremesa de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-8.png,media://products/2-9.png,media://products/3-9.png,media://products/4-8.png,media://products/5-9.png,media://products/6-9.png,media://products/7-9.png,media://products/8-7.png,media://products/6-10.png,media://products/7-10.png,media://products/8-8.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Preto,,,,,COS-PR-1
 9834099,,28586415,,,,,,,,"Colher Sobremesa Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Sobremesa Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Sobremesa Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher sobremesa de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-8.png,media://products/2-9.png,media://products/3-9.png,media://products/4-8.png,media://products/5-9.png,media://products/6-9.png,media://products/7-9.png,media://products/8-7.png,media://products/6-10.png,media://products/7-10.png,media://products/8-8.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Rosa,,,,,COS-RO-1
 9834099,,28586416,,,,,,,,"Colher Sobremesa Eco Madeira Estampada para Festas | Sustentável e Biodegradável","Colher Sobremesa Eco de Madeira estampada, biodegradável e resistente. Ideal para festas, eventos e comemorações sustentáveis. Pacote com 10 unidades.",,"<p>A <strong>Colher Sobremesa Eco Madeira Estampada</strong> é perfeita para quem busca praticidade, beleza e sustentabilidade em festas e eventos.</p>
<p>Produzida em madeira resistente e biodegradável, é ideal para servir doces, salgados e refeições leves em aniversários, comemorações, eventos corporativos e celebrações ao ar livre.</p><ul><li>🌱 Material ecológico e biodegradável</li><li>🎉 Ideal para festas e eventos</li><li>💪 Resistente e funcional</li><li>✨ Estampas modernas e decorativas</li></ul><ul><li><strong>Produto:</strong> Colher descartável</li><li><strong>Material:</strong> Madeira</li><li><strong>Linha:</strong> Eco</li><li><strong>Comprimento:</strong> 14 cm</li><li><strong>Quantidade:</strong> 10 unidades por pacote</li><li><strong>Uso:</strong> Festas, eventos e comemorações</li><li><strong>Sustentabilidade:</strong> Produto biodegradável</li></ul>","Colher sobremesa de madeira ecológica, resistente e biodegradável. Ideal para festas, eventos e comemorações sustentáveis.",,"media://products/1-8.png,media://products/2-9.png,media://products/3-9.png,media://products/4-8.png,media://products/5-9.png,media://products/6-9.png,media://products/7-9.png,media://products/8-7.png,media://products/6-10.png,media://products/7-10.png,media://products/8-8.png",,,,,,1,,Colheres,Descartáveis,Talheres,,,10,Vermelho,,,,,COS-VE-1
9833627,,,,Cortina Metalizada Decorativa 100x200cm,/cortina-metalizada-decorativa-100x200cm,"0,120",12.00,100.00,200.00,"Cortina Metalizada 100x200cm | Fundo de Festa | Cor de Papel","Cortina metalizada 100x200cm para decoração e fundo de fotos. Alto brilho, fácil instalação e efeito incrível. Envio rápido na Cor de Papel.","cortina metalizada, cortina festa, fundo para fotos, backdrop festa, painel decorativo, decoração aniversário, cortina 100x200, silver festas, cor de papel","<p>A <b>Cortina Metalizada Decorativa</b> da Silver Festas é ideal para criar um fundo de fotos incrível e dar um toque especial de brilho na decoração.</p>
<p>Perfeita para aniversários, festas temáticas, chá revelação, eventos e comemorações em geral, ela transforma qualquer ambiente de forma prática e elegante.</p>
<p>Com efeito metalizado e excelente acabamento, a cortina é leve, fácil de instalar e proporciona um visual moderno e sofisticado.</p>
<p><strong>Benefícios</strong></p><ul><li>Efeito metalizado com alto brilho</li><li>Ideal para painel, entrada e fundo de mesa</li><li>Leve, prática e fácil de instalar</li><li>Ótimo acabamento para decoração de festas</li></ul>
<p><strong>Especificações</strong></p><ul><li>Tamanho: 100 x 200 cm</li><li>Marca: Silver Festas</li><li>Conteúdo: 1 cortina (1 unidade)</li></ul>","Cortina metalizada 100x200cm para fundo de fotos e decoração de festas. Alto brilho, fácil de instalar. Contém 1 unidade. Marca Silver Festas.",,"media://products/3-5.png,media://products/8-4.png,media://products/7-5.png,media://products/6-5.png,media://products/5-5.png,media://products/4-4.png,media://products/2-5.png,media://products/1-4.png",23.90,,,,,1,Silver Festas,Cortina Metalizada Decorativa,Decoração,,,,10,,,,,,
 9833627,,28585185,,,,,,,,"Cortina Metalizada 100x200cm | Fundo de Festa | Cor de Papel","Cortina metalizada 100x200cm para decoração e fundo de fotos. Alto brilho, fácil instalação e efeito incrível. Envio rápido na Cor de Papel.","cortina metalizada, cortina festa, fundo para fotos, backdrop festa, painel decorativo, decoração aniversário, cortina 100x200, silver festas, cor de papel","<p>A <b>Cortina Metalizada Decorativa</b> da Silver Festas é ideal para criar um fundo de fotos incrível e dar um toque especial de brilho na decoração.</p>
<p>Perfeita para aniversários, festas temáticas, chá revelação, eventos e comemorações em geral, ela transforma qualquer ambiente de forma prática e elegante.</p>
<p>Com efeito metalizado e excelente acabamento, a cortina é leve, fácil de instalar e proporciona um visual moderno e sofisticado.</p>
<p><strong>Benefícios</strong></p><ul><li>Efeito metalizado com alto brilho</li><li>Ideal para painel, entrada e fundo de mesa</li><li>Leve, prática e fácil de instalar</li><li>Ótimo acabamento para decoração de festas</li></ul>
<p><strong>Especificações</strong></p><ul><li>Tamanho: 100 x 200 cm</li><li>Marca: Silver Festas</li><li>Conteúdo: 1 cortina (1 unidade)</li></ul>","Cortina metalizada 100x200cm para fundo de fotos e decoração de festas. Alto brilho, fácil de instalar. Contém 1 unidade. Marca Silver Festas.",,"media://products/3-5.png,media://products/8-4.png,media://products/7-5.png,media://products/6-5.png,media://products/5-5.png,media://products/4-4.png,media://products/2-5.png,media://products/1-4.png",,,,,,1,,Cortina Metalizada Decorativa,Decoração,,,,10,Azul,,,,,
 9833627,,28585186,,,,,,,,"Cortina Metalizada 100x200cm | Fundo de Festa | Cor de Papel","Cortina metalizada 100x200cm para decoração e fundo de fotos. Alto brilho, fácil instalação e efeito incrível. Envio rápido na Cor de Papel.","cortina metalizada, cortina festa, fundo para fotos, backdrop festa, painel decorativo, decoração aniversário, cortina 100x200, silver festas, cor de papel","<p>A <b>Cortina Metalizada Decorativa</b> da Silver Festas é ideal para criar um fundo de fotos incrível e dar um toque especial de brilho na decoração.</p>
<p>Perfeita para aniversários, festas temáticas, chá revelação, eventos e comemorações em geral, ela transforma qualquer ambiente de forma prática e elegante.</p>
<p>Com efeito metalizado e excelente acabamento, a cortina é leve, fácil de instalar e proporciona um visual moderno e sofisticado.</p>
<p><strong>Benefícios</strong></p><ul><li>Efeito metalizado com alto brilho</li><li>Ideal para painel, entrada e fundo de mesa</li><li>Leve, prática e fácil de instalar</li><li>Ótimo acabamento para decoração de festas</li></ul>
<p><strong>Especificações</strong></p><ul><li>Tamanho: 100 x 200 cm</li><li>Marca: Silver Festas</li><li>Conteúdo: 1 cortina (1 unidade)</li></ul>","Cortina metalizada 100x200cm para fundo de fotos e decoração de festas. Alto brilho, fácil de instalar. Contém 1 unidade. Marca Silver Festas.",,"media://products/3-5.png,media://products/8-4.png,media://products/7-5.png,media://products/6-5.png,media://products/5-5.png,media://products/4-4.png,media://products/2-5.png,media://products/1-4.png",,,,,,1,,Cortina Metalizada Decorativa,Decoração,,,,10,Azul Claro,,,,,
 9833627,,28585187,,,,,,,,"Cortina Metalizada 100x200cm | Fundo de Festa | Cor de Papel","Cortina metalizada 100x200cm para decoração e fundo de fotos. Alto brilho, fácil instalação e efeito incrível. Envio rápido na Cor de Papel.","cortina metalizada, cortina festa, fundo para fotos, backdrop festa, painel decorativo, decoração aniversário, cortina 100x200, silver festas, cor de papel","<p>A <b>Cortina Metalizada Decorativa</b> da Silver Festas é ideal para criar um fundo de fotos incrível e dar um toque especial de brilho na decoração.</p>
<p>Perfeita para aniversários, festas temáticas, chá revelação, eventos e comemorações em geral, ela transforma qualquer ambiente de forma prática e elegante.</p>
<p>Com efeito metalizado e excelente acabamento, a cortina é leve, fácil de instalar e proporciona um visual moderno e sofisticado.</p>
<p><strong>Benefícios</strong></p><ul><li>Efeito metalizado com alto brilho</li><li>Ideal para painel, entrada e fundo de mesa</li><li>Leve, prática e fácil de instalar</li><li>Ótimo acabamento para decoração de festas</li></ul>
<p><strong>Especificações</strong></p><ul><li>Tamanho: 100 x 200 cm</li><li>Marca: Silver Festas</li><li>Conteúdo: 1 cortina (1 unidade)</li></ul>","Cortina metalizada 100x200cm para fundo de fotos e decoração de festas. Alto brilho, fácil de instalar. Contém 1 unidade. Marca Silver Festas.",,"media://products/3-5.png,media://products/8-4.png,media://products/7-5.png,media://products/6-5.png,media://products/5-5.png,media://products/4-4.png,media://products/2-5.png,media://products/1-4.png",,,,,,1,,Cortina Metalizada Decorativa,Decoração,,,,10,Rose Gold,,,,,
