product_id,product_external_id,variation_id,variation_external_id,name,url,weight,depth,width,height,meta_title,meta_description,meta_keywords,description,short_description,ncm,images,price,price_compare,model,gender,age_group,active,brand,category_1,category_2,category_3,gtin,mpn,stock,color,first_attribute_group,first_attribute_value,second_attribute_group,second_attribute_value,sku
9882952,240220471418092,,,Prato de Papel Listrado Azul Bebê,/prato-papel-listrado-azul-bebe,"0,000",0.00,0.00,0.00,"Prato de Papel Listrado Azul Bebê | Descartável para Festa","Prato de Papel Listrado Azul Bebê. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Listrado Azul Bebê</strong></p><p>O <strong>Prato de Papel Listrado Azul Bebê</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Listrado Azul Bebê</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Listrado Azul Bebê</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Listrado Azul Bebê) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Listrado Azul Bebê</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Listrado Azul Bebê. Ideal para servir com praticidade e deixar a mesa harmoniosa.",95059000,,14.90,,,,,0,,,,,,,1,,,,,,
 9882952,240220471418092,28732984,240220471418092,,,,,,,"Prato de Papel Listrado Azul Bebê | Descartável para Festa","Prato de Papel Listrado Azul Bebê. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Listrado Azul Bebê</strong></p><p>O <strong>Prato de Papel Listrado Azul Bebê</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Listrado Azul Bebê</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Listrado Azul Bebê</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Listrado Azul Bebê) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Listrado Azul Bebê</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Listrado Azul Bebê. Ideal para servir com praticidade e deixar a mesa harmoniosa.",,,,,,,,0,,,,,7591543084600,,1,,,,,,
9883181,MP042,,,Prato de Papel Listras Degrade Dourado,/prato-papel-listras-degrade-dourado,"0,000",0.00,0.00,0.00,"Prato de Papel Listras Degrade Dourado | Descartável para Festa","Prato de Papel Listras Degrade Dourado. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Listras Degrade Dourado</strong></p><p>O <strong>Prato de Papel Listras Degrade Dourado</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Listras Degrade Dourado</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Listras Degrade Dourado</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Listras Degrade Dourado) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Listras Degrade Dourado</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Listras Degrade Dourado. Ideal para servir com praticidade e deixar a mesa harmoniosa.",95059000,,16.90,,,,,0,,,,,,,3,,,,,,
 9883181,MP042,28733244,MP042,,,,,,,"Prato de Papel Listras Degrade Dourado | Descartável para Festa","Prato de Papel Listras Degrade Dourado. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Listras Degrade Dourado</strong></p><p>O <strong>Prato de Papel Listras Degrade Dourado</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Listras Degrade Dourado</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Listras Degrade Dourado</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Listras Degrade Dourado) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Listras Degrade Dourado</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Listras Degrade Dourado. Ideal para servir com praticidade e deixar a mesa harmoniosa.",,,,,,,,0,,,,,7591543098836,,3,,,,,,
9883183,MR007,,,Prato de Papel Poá - Amarelo,/prato-papel-poa-amarelo,"0,000",0.00,0.00,0.00,"Prato de Papel Poá - Amarelo | Descartável para Festa","Prato de Papel Poá - Amarelo. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Poá - Amarelo</strong></p><p>O <strong>Prato de Papel Poá - Amarelo</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Poá</strong> na cor <strong>Amarelo</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Poá</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Poá) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Poá - Amarelo</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Poá - Amarelo. Ideal para servir com praticidade e deixar a mesa harmoniosa.",95059000,,12.90,,,,,0,,,,,,,5,,,,,,
 9883183,MR007,28733246,MR007,,,,,,,"Prato de Papel Poá - Amarelo | Descartável para Festa","Prato de Papel Poá - Amarelo. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Poá - Amarelo</strong></p><p>O <strong>Prato de Papel Poá - Amarelo</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Poá</strong> na cor <strong>Amarelo</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Poá</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Poá) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Poá - Amarelo</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Poá - Amarelo. Ideal para servir com praticidade e deixar a mesa harmoniosa.",,,,,,,,0,,,,,7591543084594,,5,,,,,,
9883176,MP001,,,Prato de Papel Poá - Dourado,/prato-papel-poa-dourado,"0,000",0.00,0.00,0.00,"Prato de Papel Poá - Dourado | Descartável para Festa","Prato de Papel Poá - Dourado. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Poá - Dourado</strong></p><p>O <strong>Prato de Papel Poá - Dourado</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Poá</strong> na cor <strong>Dourado</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Poá</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Poá) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Poá - Dourado</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Poá - Dourado. Ideal para servir com praticidade e deixar a mesa harmoniosa.",95059000,,16.90,,,,,0,,,,,,,0,,,,,,
 9883176,MP001,28733239,MP001,,,,,,,"Prato de Papel Poá - Dourado | Descartável para Festa","Prato de Papel Poá - Dourado. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Poá - Dourado</strong></p><p>O <strong>Prato de Papel Poá - Dourado</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Poá</strong> na cor <strong>Dourado</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Poá</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Poá) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Poá - Dourado</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Poá - Dourado. Ideal para servir com praticidade e deixar a mesa harmoniosa.",,,,,,,,0,,,,,7591543084303,,0,,,,,,
9883182,MR006,,,Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades,/prato-papel-poa-vermelho,"0,000",0.00,0.00,0.00,"Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades | Descartável para Festa","Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades</strong></p><p>O <strong>Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Poá</strong> na cor <strong>Vermelho –</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> 18cm</li><li><strong>Conteúdo da embalagem:</strong> 10 Unidades</li><li><strong>Tema/linha:</strong> Poá</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Poá) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades. Ideal para servir com praticidade e deixar a mesa harmoniosa.",95059000,,12.90,,,,,0,,,,,,,0,,,,,,
 9883182,MR006,28733245,MR006,,,,,,,"Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades | Descartável para Festa","Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades</strong></p><p>O <strong>Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Poá</strong> na cor <strong>Vermelho –</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> 18cm</li><li><strong>Conteúdo da embalagem:</strong> 10 Unidades</li><li><strong>Tema/linha:</strong> Poá</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Poá) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Poá - Vermelho – - 18cm - 10 Unidades. Ideal para servir com praticidade e deixar a mesa harmoniosa.",,,,,,,,0,,,,,7591543084570,,0,,,,,,
9883178,MP025,,,Prato de Papel Xadrez Bronze,/prato-papel-xadrez-bronze,"0,000",0.00,0.00,0.00,"Prato de Papel Xadrez Bronze | Descartável para Festa","Prato de Papel Xadrez Bronze. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Xadrez Bronze</strong></p><p>O <strong>Prato de Papel Xadrez Bronze</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Xadrez Bronze</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Xadrez Bronze</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Xadrez Bronze) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Xadrez Bronze</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Xadrez Bronze. Ideal para servir com praticidade e deixar a mesa harmoniosa.",95059000,,16.90,,,,,0,,,,,,,0,,,,,,
 9883178,MP025,28733241,MP025,,,,,,,"Prato de Papel Xadrez Bronze | Descartável para Festa","Prato de Papel Xadrez Bronze. Prato descartável de papel, ideal para festas e eventos. Prático, resistente e fácil de combinar com a decoração.",,"<p><strong>✨ Descrição completa — Prato de Papel Xadrez Bronze</strong></p><p>O <strong>Prato de Papel Xadrez Bronze</strong> é ideal para compor mesas de festa com visual bonito e prático, perfeito para servir doces, salgados e pequenas porções com estilo.</p><p>Com tema <strong>Xadrez Bronze</strong>, é uma ótima escolha para aniversários, festas temáticas, encontros em família e comemorações especiais.</p><p>Fabricado em <strong>Papel</strong> resistente, é prático e descartável, ajudando a organizar a mesa e facilitando a limpeza após a festa.</p><p><strong>🎉 Ideal para diversas ocasiões</strong></p><ul><li>Aniversários infantis e adultos</li><li>Festas temáticas (junina, country, floral, coloridas)</li><li>Comemorações e eventos</li></ul><p><strong>⭐ Por que escolher este produto?</strong></p><ul><li>Visual bonito e harmoniza com a decoração</li><li>Prático e descartável</li><li>Material resistente para o uso em festas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Tamanho:</strong> —</li><li><strong>Conteúdo da embalagem:</strong> —</li><li><strong>Tema/linha:</strong> Xadrez Bronze</li></ul><p><strong>ℹ️ Informações importantes</strong></p><ul><li>As cores podem variar levemente conforme a tela do dispositivo.</li><li>Produto descartável indicado para uso em festas e eventos.</li></ul><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com <strong>copos</strong>, <strong>guardanapos</strong> e <strong>toalhas</strong> da mesma linha (Xadrez Bronze) para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora o <strong>Prato de Papel Xadrez Bronze</strong> e deixe sua comemoração ainda mais especial!</p>","Prato de papel descartável para festas: Prato de Papel Xadrez Bronze. Ideal para servir com praticidade e deixar a mesa harmoniosa.",,,,,,,,0,,,,,7591543084549,,0,,,,,,
9838980,,,,Toalha de Mesa Metalizada 137 x 183 cm,/toalha-de-mesa-metalizada,"0,250",25.00,25.00,2.00,"Toalha de Mesa Metalizada 137x183 cm | Decoração para Festas","Toalha de mesa metalizada 137x183 cm com acabamento brilhante. Ideal para festas, eventos e decorações especiais.","toalha de mesa metalizada, decoração de festa, toalha descartável, festa metalizada, toalha dourada, toalha prateada","<p>A <strong>Toalha de Mesa Metalizada 137 x 183 cm</strong> é ideal para transformar a decoração de festas e eventos com praticidade e impacto visual.</p>
<p>Fabricada em material plástico resistente com acabamento metalizado, proporciona um visual elegante e moderno, sendo perfeita para aniversários, festas temáticas, confraternizações e eventos especiais.</p>
<p>Fácil de usar e descartar, é uma solução prática para proteger a mesa e valorizar a decoração.</p><h3>Características</h3><ul><li>Acabamento metalizado brilhante</li><li>Material leve e resistente</li><li>Fácil de usar e descartar</li><li>Ideal para festas e eventos</li></ul><h3>Especificações</h3><ul><li><strong>Dimensões:</strong> 137 x 183 cm</li><li><strong>Material:</strong> Plástico metalizado</li><li><strong>Conteúdo da embalagem:</strong> 1 unidade</li></ul>","Toalha de mesa metalizada com acabamento brilhante. Ideal para festas, eventos e comemorações.",,"media://products/1-13.png,media://products/2-14.png",30.90,,,,,1,,Artigos de Festa,Toalha de Mesa,,,,10,,,,,,
