product_id,product_external_id,variation_id,variation_external_id,name,url,weight,depth,width,height,meta_title,meta_description,meta_keywords,description,short_description,ncm,images,price,price_compare,model,gender,age_group,active,brand,category_1,category_2,category_3,gtin,mpn,stock,color,first_attribute_group,first_attribute_value,second_attribute_group,second_attribute_value,sku
9864656,,,,Copo de Papel Poá Azul 270ml – 10 Unidades,/copo-de-papel-poa-azul-270ml-10-unidades,"0,120",8.00,8.00,9.00,Copo de Papel Poá Azul 270ml | Festa e Decoração,"Copo de papel poá azul 270ml descartável. Ideal para festas, aniversários e mesas decoradas.",,"<p><strong>✨ Descrição completa — Copo de Papel Poá Azul 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Poá Azul 270ml</strong> é ideal para compor mesas de festa alegres e cheias de personalidade.</p>
<p>Com estampa clássica de poás brancos sobre fundo azul, é perfeito para aniversários, festas infantis, piqueniques e comemorações temáticas.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma linha.</p><h3>Características</h3><ul><li>Estampa poá (bolinhas) azul</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas e eventos</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Azul</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Poá Azul</em> e o <em>Guardanapo de Papel Poá Azul</em> para uma mesa completa e harmoniosa.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Poá Azul 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>","Copo de papel poá Azul 270ml. Ideal para festas, aniversários e mesas temáticas.",,media://products/17-1.png,14.90,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,0,,,,,,
 9864656,,28681940,,,,,,,,Copo de Papel Poá Azul 270ml | Festa e Decoração,"Copo de papel poá azul 270ml descartável. Ideal para festas, aniversários e mesas decoradas.",,"<p><strong>✨ Descrição completa — Copo de Papel Poá Azul 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Poá Azul 270ml</strong> é ideal para compor mesas de festa alegres e cheias de personalidade.</p>
<p>Com estampa clássica de poás brancos sobre fundo azul, é perfeito para aniversários, festas infantis, piqueniques e comemorações temáticas.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma linha.</p><h3>Características</h3><ul><li>Estampa poá (bolinhas) azul</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas e eventos</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Azul</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Poá Azul</em> e o <em>Guardanapo de Papel Poá Azul</em> para uma mesa completa e harmoniosa.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Poá Azul 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>","Copo de papel poá Azul 270ml. Ideal para festas, aniversários e mesas temáticas.",,media://products/17-1.png,,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,0,Azul Claro,,,,,
9864661,,,,Copo de Papel Poá Azul Marinho 270ml – 10 Unidades,/copo-de-papel-poa-azul-marinho-270ml-10-unidades,"0,120",8.00,8.00,9.00,Copo de Papel Poá Azul Marinho 270ml | Festa e Decoração,"Copo de papel poá azul marinho 270ml descartável. Ideal para festas, aniversários e mesas decoradas.",,"<p><strong>✨ Descrição completa — Copo de Papel Poá Azul Marinho 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Poá Azul Marinho 270ml</strong> é ideal para compor mesas de festa alegres e cheias de personalidade.</p>
<p>Com estampa clássica de poás brancos sobre fundo azul marinho, é perfeito para aniversários, festas infantis, piqueniques e comemorações temáticas.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma linha.</p><h3>Características</h3><ul><li>Estampa poá (bolinhas) azul marinho</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas e eventos</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Azul Marinho</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Poá Azul</em> e o <em>Guardanapo de Papel Poá Azul</em> para uma mesa completa e harmoniosa.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Poá Azul Marinho 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>","Copo de papel poá Azul Marinho 270ml. Ideal para festas, aniversários e mesas temáticas.",,media://products/fmx0eyue9nrrhwdvmzjf56cufgyirg3guw6p.png,14.90,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,0,,,,,,
 9864661,,28681948,,,,,,,,Copo de Papel Poá Azul Marinho 270ml | Festa e Decoração,"Copo de papel poá azul marinho 270ml descartável. Ideal para festas, aniversários e mesas decoradas.",,"<p><strong>✨ Descrição completa — Copo de Papel Poá Azul Marinho 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Poá Azul Marinho 270ml</strong> é ideal para compor mesas de festa alegres e cheias de personalidade.</p>
<p>Com estampa clássica de poás brancos sobre fundo azul marinho, é perfeito para aniversários, festas infantis, piqueniques e comemorações temáticas.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma linha.</p><h3>Características</h3><ul><li>Estampa poá (bolinhas) azul marinho</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas e eventos</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Azul Marinho</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Poá Azul</em> e o <em>Guardanapo de Papel Poá Azul</em> para uma mesa completa e harmoniosa.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Poá Azul Marinho 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>","Copo de papel poá Azul Marinho 270ml. Ideal para festas, aniversários e mesas temáticas.",,media://products/fmx0eyue9nrrhwdvmzjf56cufgyirg3guw6p.png,,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,0,Azul,,,,,
9864659,,,,Copo de Papel Poá Rosa 270ml – 10 Unidades,/copo-de-papel-poa-rosa-270ml-10-unidades,"0,120",8.00,8.00,9.00,Copo de Papel Poá Amarelo 270ml | Festa e Decoração,"Copo de papel poá amarelo 270ml descartável. Ideal para festas, aniversários e mesas decoradas.",,"<p><strong>✨ Descrição completa — Copo de Papel Poá Rosa 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Poá Rosa 270ml</strong> é ideal para compor mesas de festa alegres e cheias de personalidade.</p>
<p>Com estampa clássica de poás brancos sobre fundo rosa, é perfeito para aniversários, festas infantis, piqueniques e comemorações temáticas.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma linha.</p><h3>Características</h3><ul><li>Estampa poá (bolinhas) rosa</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas e eventos</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Rosa</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Poá Rosa</em> e o <em>Guardanapo de Papel Poá Rosa</em> para uma mesa completa e harmoniosa.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Poá Rosa 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>","Copo de papel poá rosa 270ml. Ideal para festas, aniversários e mesas temáticas.",,media://products/18-2.png,14.90,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,10,,,,,,
 9864659,,28681945,,,,,,,,Copo de Papel Poá Amarelo 270ml | Festa e Decoração,"Copo de papel poá amarelo 270ml descartável. Ideal para festas, aniversários e mesas decoradas.",,"<p><strong>✨ Descrição completa — Copo de Papel Poá Rosa 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Poá Rosa 270ml</strong> é ideal para compor mesas de festa alegres e cheias de personalidade.</p>
<p>Com estampa clássica de poás brancos sobre fundo rosa, é perfeito para aniversários, festas infantis, piqueniques e comemorações temáticas.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma linha.</p><h3>Características</h3><ul><li>Estampa poá (bolinhas) rosa</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas e eventos</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Rosa</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Poá Rosa</em> e o <em>Guardanapo de Papel Poá Rosa</em> para uma mesa completa e harmoniosa.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Poá Rosa 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>","Copo de papel poá rosa 270ml. Ideal para festas, aniversários e mesas temáticas.",,media://products/18-2.png,,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,10,Rosa Bebê,,,,,
9864631,,,,Copo de Papel Poá Vermelho 270ml – 10 Unidades,/copo-de-papel-poa-vermelho-270ml,"0,120",8.00,8.00,9.00,Copo de Papel Poá Vermelho 270ml | Festa e Decoração,"Copo de papel poá vermelho 270ml descartável. Ideal para festas, aniversários e mesas decoradas.",,"<p><strong>✨ Descrição completa — Copo de Papel Poá Vermelho 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Poá Vermelho 270ml</strong> é ideal para compor mesas de festa alegres e cheias de personalidade.</p>
<p>Com estampa clássica de poás brancos sobre fundo vermelho, é perfeito para aniversários, festas infantis, piqueniques e comemorações temáticas.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma linha.</p><h3>Características</h3><ul><li>Estampa poá (bolinhas) vermelha</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas e eventos</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Vermelho</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Poá Vermelho</em> e o <em>Guardanapo de Papel Poá Vermelho</em> para uma mesa completa e harmoniosa.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Poá Vermelho 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>","Copo de papel poá vermelho 270ml. Ideal para festas, aniversários e mesas temáticas.",,media://products/17-2.png,14.90,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,20,,,,,,
 9864631,,28681892,,,,,,,,Copo de Papel Poá Vermelho 270ml | Festa e Decoração,"Copo de papel poá vermelho 270ml descartável. Ideal para festas, aniversários e mesas decoradas.",,"<p><strong>✨ Descrição completa — Copo de Papel Poá Vermelho 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Poá Vermelho 270ml</strong> é ideal para compor mesas de festa alegres e cheias de personalidade.</p>
<p>Com estampa clássica de poás brancos sobre fundo vermelho, é perfeito para aniversários, festas infantis, piqueniques e comemorações temáticas.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma linha.</p><h3>Características</h3><ul><li>Estampa poá (bolinhas) vermelha</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas e eventos</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Vermelho</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Poá Vermelho</em> e o <em>Guardanapo de Papel Poá Vermelho</em> para uma mesa completa e harmoniosa.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Poá Vermelho 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>","Copo de papel poá vermelho 270ml. Ideal para festas, aniversários e mesas temáticas.",,media://products/17-2.png,,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,20,Vermelho,,,,,
9864671,,,,Copo de Papel Xadrez Amarelo 270ml – 10 Unidades,/copo-de-papel-xadrez-amarelo-270ml-10-unidades,"0,120",8.00,8.00,9.00,Copo de Papel Xadrez Amarelo 270ml | Festa Junina,Copo de papel xadrez amarelo 270ml descartável. Ideal para festas juninas e mesas temáticas.,,"<p><strong>✨ Descrição completa — Copo de Papel Xadrez Amarelo 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Xadrez Amarelo 270ml</strong> é perfeito para compor mesas de festa com estilo clássico e temático.</p>
<p>Com estampa xadrez amarelo, é ideal para festas juninas, festas country, piqueniques, aniversários temáticos e comemorações com visual rústico e alegre.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma estampa.</p><h3>Características</h3><ul><li>Estampa xadrez amarelo</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas temáticas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Amarelo</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Xadrez Amarelo</em> e o <em>Guardanapo de Papel Xadrez Amarelo</em> para uma mesa completa e temática.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Xadrez Amarelo 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>",Copo de papel xadrez amarelo 270ml. Ideal para festas juninas e eventos temáticos.,,media://products/2-37.png,14.90,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,0,,,,,,
 9864671,,28681985,,,,,,,,Copo de Papel Xadrez Amarelo 270ml | Festa Junina,Copo de papel xadrez amarelo 270ml descartável. Ideal para festas juninas e mesas temáticas.,,"<p><strong>✨ Descrição completa — Copo de Papel Xadrez Amarelo 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Xadrez Amarelo 270ml</strong> é perfeito para compor mesas de festa com estilo clássico e temático.</p>
<p>Com estampa xadrez amarelo, é ideal para festas juninas, festas country, piqueniques, aniversários temáticos e comemorações com visual rústico e alegre.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma estampa.</p><h3>Características</h3><ul><li>Estampa xadrez amarelo</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas temáticas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Amarelo</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Xadrez Amarelo</em> e o <em>Guardanapo de Papel Xadrez Amarelo</em> para uma mesa completa e temática.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Xadrez Amarelo 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>",Copo de papel xadrez amarelo 270ml. Ideal para festas juninas e eventos temáticos.,,media://products/2-37.png,,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,0,Amarelo,,,,,
9864667,,,,Copo de Papel Xadrez Azul 270ml – 10 Unidades,/copo-de-papel-xadrez-azul-270ml-10-unidades,"0,120",8.00,8.00,9.00,Copo de Papel Xadrez Azul 270ml | Festa Junina,Copo de papel xadrez azul 270ml descartável. Ideal para festas juninas e mesas temáticas.,,"<p><strong>✨ Descrição completa — Copo de Papel Xadrez Azul 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Xadrez Azul 270ml</strong> é perfeito para compor mesas de festa com estilo clássico e temático.</p>
<p>Com estampa xadrez azul, é ideal para festas juninas, festas country, piqueniques, aniversários temáticos e comemorações com visual rústico e alegre.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma estampa.</p><h3>Características</h3><ul><li>Estampa xadrez azul</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas temáticas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Azul</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Xadrez Azul</em> e o <em>Guardanapo de Papel Xadrez Azul</em> para uma mesa completa e temática.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Xadrez Azul 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>",Copo de papel xadrez azul 270ml. Ideal para festas juninas e eventos temáticos.,,media://products/4-36.png,14.90,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,0,,,,,,
 9864667,,28693683,,,,,,,,Copo de Papel Xadrez Azul 270ml | Festa Junina,Copo de papel xadrez azul 270ml descartável. Ideal para festas juninas e mesas temáticas.,,"<p><strong>✨ Descrição completa — Copo de Papel Xadrez Azul 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Xadrez Azul 270ml</strong> é perfeito para compor mesas de festa com estilo clássico e temático.</p>
<p>Com estampa xadrez azul, é ideal para festas juninas, festas country, piqueniques, aniversários temáticos e comemorações com visual rústico e alegre.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma estampa.</p><h3>Características</h3><ul><li>Estampa xadrez azul</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas temáticas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Azul</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Xadrez Azul</em> e o <em>Guardanapo de Papel Xadrez Azul</em> para uma mesa completa e temática.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Xadrez Azul 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>",Copo de papel xadrez azul 270ml. Ideal para festas juninas e eventos temáticos.,,media://products/4-36.png,,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,0,Azul,,,,,
9864669,,,,Copo de Papel Xadrez Verde 270ml – 10 Unidades,/copo-de-papel-xadrez-verde-270ml-10-unidades,"0,120",8.00,8.00,9.00,Copo de Papel Xadrez Verde 270ml | Festa Junina,Copo de papel xadrez verde 270ml descartável. Ideal para festas juninas e mesas temáticas.,,"<p><strong>✨ Descrição completa — Copo de Papel Xadrez Verde 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Xadrez Verde 270ml</strong> é perfeito para compor mesas de festa com estilo clássico e temático.</p>
<p>Com estampa xadrez verde, é ideal para festas juninas, festas country, piqueniques, aniversários temáticos e comemorações com visual rústico e alegre.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma estampa.</p><h3>Características</h3><ul><li>Estampa xadrez verde</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas temáticas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Verde</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Xadrez Verde</em> e o <em>Guardanapo de Papel Xadrez Verde</em> para uma mesa completa e temática.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Xadrez Verde 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>",Copo de papel xadrez verde 270ml. Ideal para festas juninas e eventos temáticos.,,media://products/30.png,14.90,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,0,,,,,,
 9864669,,28681983,,,,,,,,Copo de Papel Xadrez Verde 270ml | Festa Junina,Copo de papel xadrez verde 270ml descartável. Ideal para festas juninas e mesas temáticas.,,"<p><strong>✨ Descrição completa — Copo de Papel Xadrez Verde 270ml – 10 Unidades</strong></p><p>O <strong>Copo de Papel Xadrez Verde 270ml</strong> é perfeito para compor mesas de festa com estilo clássico e temático.</p>
<p>Com estampa xadrez verde, é ideal para festas juninas, festas country, piqueniques, aniversários temáticos e comemorações com visual rústico e alegre.</p>
<p>Fabricado em papel resistente, é prático, descartável e combina perfeitamente com pratos e guardanapos da mesma estampa.</p><h3>Características</h3><ul><li>Estampa xadrez verde</li><li>Capacidade de 270ml</li><li>Material resistente e descartável</li><li>Ideal para festas temáticas</li></ul><p><strong>📋 Especificações do produto</strong></p><ul><li><strong>Material:</strong> Papel</li><li><strong>Capacidade:</strong> 270 ml</li><li><strong>Cor predominante:</strong> Verde</li><li><strong>Conteúdo da embalagem:</strong> 10 copos</li></ul>
<p><strong>Dica:</strong> Combine com o <em>Prato de Papel Xadrez Verde</em> e o <em>Guardanapo de Papel Xadrez Verde</em> para uma mesa completa e temática.</p><p><strong>🚚 Frete e prazo</strong></p><p>Calcule o frete e o prazo de entrega informando seu CEP antes de finalizar a compra.</p><p><strong>💡 Dica</strong></p><p>Combine com outros artigos de festa para uma mesa completa e harmoniosa.</p><p><strong>❤️ Garanta o seu</strong></p><p>Garanta agora <strong>Copo de Papel Xadrez Verde 270ml – 10 Unidades</strong> e deixe sua festa ou evento ainda mais especial!</p>",Copo de papel xadrez verde 270ml. Ideal para festas juninas e eventos temáticos.,,media://products/30.png,,,,,,1,,Artigos de Festa,Copos,Descartáveis,,,0,Verde,,,,,
